STATION,NAME,DATE,PRCP,TMAX,TMIN
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/5/64,0,70,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/6/64,0,71,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/7/64,0,75,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/8/64,0,76,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/9/64,0,75,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/10/64,0,77,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/11/64,0,80,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/12/64,0,76,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/13/64,0,78,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/14/64,0,82,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/15/64,0,79,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/16/64,0.03,78,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/17/64,0.04,79,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/18/64,0,76,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/19/64,0.02,73,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/20/64,0,53,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/21/64,0,54,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/22/64,0,50,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/23/64,0,58,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/24/64,0,71,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/25/64,0,73,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/26/64,0,75,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/27/64,0,78,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/28/64,0,68,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/29/64,0,70,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/30/64,0,54,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/1/64,0,62,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/2/64,0,74,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/3/64,0,75,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/4/64,0.01,50,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/5/64,0.04,49,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/6/64,0,48,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/7/64,0,47,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/8/64,0.03,50,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/9/64,1.11,51,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/10/64,0,55,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/11/64,0,66,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/12/64,0,69,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/13/64,0.03,57,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/14/64,0,56,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/15/64,0,60,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/16/64,0,72,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/17/64,0,65,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/18/64,0,37,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/19/64,0,45,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/20/64,0,64,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/21/64,0,71,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/22/64,0,71,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/23/64,0,70,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/24/64,0,80,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/25/64,0,83,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/26/64,0,63,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/27/64,0,59,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/28/64,0,70,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/29/64,0,77,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/30/64,0,76,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/31/64,0,77,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/1/65,0.01,76,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/2/65,0.2,71,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/3/65,0,60,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/4/65,0,54,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/5/65,0,59,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/6/65,0,73,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/7/65,0,76,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/8/65,0,79,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/9/65,0.2,69,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/10/65,0,52,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/11/65,0,45,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/12/65,0,57,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/13/65,0,67,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/14/65,0,67,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/15/65,0,72,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/16/65,0,54,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/17/65,0,51,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/18/65,0,65,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/19/65,0,68,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/20/65,0,71,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/21/65,0.49,66,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/22/65,0.01,70,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/23/65,0,63,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/24/65,0,65,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/25/65,0,76,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/26/65,0,63,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/27/65,0,61,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/28/65,0,67,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/29/65,0,76,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/30/65,0,60,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/31/65,0,62,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/1/65,0,57,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/2/65,0,47,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/3/65,0,54,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/4/65,2.14,51,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/5/65,1.06,48,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/6/65,0.03,56,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/7/65,0.05,61,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/8/65,0.01,64,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/9/65,0.85,69,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/10/65,0.02,61,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/11/65,0.08,72,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/12/65,0,51,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/13/65,0,49,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/14/65,0,53,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/15/65,0,52,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/16/65,1.01,51,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/17/65,0.4,47,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/18/65,0,59,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/19/65,0,61,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/20/65,0,68,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/21/65,0,70,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/22/65,0,58,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/23/65,0,72,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/24/65,0.24,48,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/25/65,0,60,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/26/65,0,66,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/27/65,0,72,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/28/65,0,72,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/1/65,0,72,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/2/65,0,47,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/3/65,0,50,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/4/65,0,55,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/5/65,0,66,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/6/65,0,70,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/7/65,0,61,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/8/65,0,70,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/9/65,0,75,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/10/65,0,83,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/11/65,0.02,67,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/12/65,0,82,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/13/65,0.34,63,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/14/65,0,71,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/15/65,0,73,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/16/65,0,77,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/17/65,0.01,78,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/18/65,0,54,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/19/65,0,46,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/20/65,0,47,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/21/65,0,58,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/22/65,0,71,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/23/65,0,75,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/24/65,0,60,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/25/65,0.01,48,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/26/65,0.01,60,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/27/65,0,62,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/28/65,0.02,69,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/29/65,0.09,76,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/30/65,2.37,57,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/31/65,0.03,64,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/1/65,0.11,68,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/2/65,0,75,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/3/65,0,81,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/4/65,0,82,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/5/65,0,85,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/6/65,0.78,73,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/7/65,0,80,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/8/65,0,81,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/9/65,0,78,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/10/65,0,81,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/11/65,0,80,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/12/65,0,79,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/13/65,0,79,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/14/65,0,83,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/15/65,0.2,80,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/16/65,0,74,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/17/65,0,81,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/18/65,0,87,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/19/65,0,77,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/20/65,0,84,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/21/65,0,83,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/22/65,0,82,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/23/65,0,81,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/24/65,0,83,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/25/65,0,81,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/26/65,0.25,76,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/27/65,0.16,67,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/28/65,0,71,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/29/65,0,74,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/30/65,0,76,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/1/65,0,78,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/2/65,0,82,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/3/65,0,82,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/4/65,0,80,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/5/65,0.52,78,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/6/65,0,80,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/7/65,0,84,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/8/65,0.01,80,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/9/65,0.97,82,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/10/65,0.03,79,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/11/65,0.65,77,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/12/65,0,81,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/13/65,0.35,80,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/14/65,0.04,79,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/15/65,0,83,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/16/65,1.2,76,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/17/65,0.2,78,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/18/65,3.55,75,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/19/65,0.02,79,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/20/65,0,82,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/21/65,0,84,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/22/65,0,84,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/23/65,0,84,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/24/65,0,82,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/25/65,0,86,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/26/65,0,82,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/27/65,0.01,88,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/28/65,0.01,86,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/29/65,0,77,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/30/65,0.1,76,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/31/65,0,83,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/1/65,0,87,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/2/65,0,85,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/3/65,0,88,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/4/65,0,88,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/5/65,1.94,78,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/6/65,0,84,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/7/65,0,87,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/8/65,0,88,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/9/65,0,88,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/10/65,0,88,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/11/65,0.01,87,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/12/65,0,89,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/13/65,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/14/65,0,93,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/15/65,0,93,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/16/65,0,91,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/17/65,0,91,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/18/65,0,89,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/19/65,0,87,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/20/65,0.01,90,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/21/65,0,89,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/22/65,0,88,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/23/65,0,93,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/24/65,0,92,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/25/65,0,92,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/26/65,0,93,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/27/65,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/28/65,0,91,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/29/65,0,91,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/30/65,0,91,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/1/65,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/2/65,0,93,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/3/65,0,91,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/4/65,0,93,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/5/65,0,92,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/6/65,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/7/65,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/8/65,0,98,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/9/65,0,97,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/10/65,0,96,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/11/65,0,96,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/12/65,0,96,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/13/65,0,95,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/14/65,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/15/65,0,94,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/16/65,0.09,94,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/17/65,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/18/65,0,96,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/19/65,0,98,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/20/65,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/21/65,0,94,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/22/65,0,94,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/23/65,0,95,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/24/65,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/25/65,0,93,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/26/65,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/27/65,0,96,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/28/65,0,98,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/29/65,0.01,92,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/30/65,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/31/65,0,94,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/1/65,0,96,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/2/65,0.01,89,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/3/65,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/4/65,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/5/65,0.19,85,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/6/65,0.04,89,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/7/65,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/8/65,0,94,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/9/65,0,96,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/10/65,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/11/65,0,94,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/12/65,0,93,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/13/65,0,91,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/14/65,0.02,92,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/15/65,0.08,90,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/16/65,0,94,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/17/65,0,93,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/18/65,0,96,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/19/65,0.03,97,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/20/65,0,96,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/21/65,0,95,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/22/65,0,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/23/65,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/24/65,0,96,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/25/65,0,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/26/65,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/27/65,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/28/65,0.31,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/29/65,0.28,92,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/30/65,0,97,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/31/65,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/1/65,0.05,94,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/2/65,0,91,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/3/65,0,95,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/4/65,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/5/65,0,94,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/6/65,0,88,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/7/65,0,91,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/8/65,0,94,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/9/65,0,93,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/10/65,0,98,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/11/65,0,96,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/12/65,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/13/65,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/14/65,0,97,71
