STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",12/3/60,0,71,50
USC00416276,"NEW BRAUNFELS, TX US",12/4/60,0,71,58
USC00416276,"NEW BRAUNFELS, TX US",12/5/60,0,76,56
USC00416276,"NEW BRAUNFELS, TX US",12/6/60,0,77,66
USC00416276,"NEW BRAUNFELS, TX US",12/7/60,1.1,77,35
USC00416276,"NEW BRAUNFELS, TX US",12/8/60,0.7,47,40
USC00416276,"NEW BRAUNFELS, TX US",12/9/60,0,47,40
USC00416276,"NEW BRAUNFELS, TX US",12/10/60,0.22,55,39
USC00416276,"NEW BRAUNFELS, TX US",12/11/60,0,63,32
USC00416276,"NEW BRAUNFELS, TX US",12/12/60,0,59,39
USC00416276,"NEW BRAUNFELS, TX US",12/13/60,0,43,31
USC00416276,"NEW BRAUNFELS, TX US",12/14/60,0,44,35
USC00416276,"NEW BRAUNFELS, TX US",12/15/60,0,67,33
USC00416276,"NEW BRAUNFELS, TX US",12/16/60,0,60,31
USC00416276,"NEW BRAUNFELS, TX US",12/17/60,0,62,26
USC00416276,"NEW BRAUNFELS, TX US",12/18/60,0,68,30
USC00416276,"NEW BRAUNFELS, TX US",12/19/60,0,70,36
USC00416276,"NEW BRAUNFELS, TX US",12/20/60,0,67,41
USC00416276,"NEW BRAUNFELS, TX US",12/21/60,0,51,25
USC00416276,"NEW BRAUNFELS, TX US",12/22/60,0,52,23
USC00416276,"NEW BRAUNFELS, TX US",12/23/60,0,50,39
USC00416276,"NEW BRAUNFELS, TX US",12/24/60,0,70,40
USC00416276,"NEW BRAUNFELS, TX US",12/25/60,0,68,30
USC00416276,"NEW BRAUNFELS, TX US",12/26/60,0,65,47
USC00416276,"NEW BRAUNFELS, TX US",12/27/60,0,62,52
USC00416276,"NEW BRAUNFELS, TX US",12/28/60,0,63,46
USC00416276,"NEW BRAUNFELS, TX US",12/29/60,0.5,58,42
USC00416276,"NEW BRAUNFELS, TX US",12/30/60,0,50,35
USC00416276,"NEW BRAUNFELS, TX US",12/31/60,0,58,39
USC00416276,"NEW BRAUNFELS, TX US",1/1/61,0,52,32
USC00416276,"NEW BRAUNFELS, TX US",1/2/61,0,55,32
USC00416276,"NEW BRAUNFELS, TX US",1/3/61,0,55,35
USC00416276,"NEW BRAUNFELS, TX US",1/4/61,0,55,35
USC00416276,"NEW BRAUNFELS, TX US",1/5/61,0,55,45
USC00416276,"NEW BRAUNFELS, TX US",1/6/61,0,55,50
USC00416276,"NEW BRAUNFELS, TX US",1/7/61,0.64,60,49
USC00416276,"NEW BRAUNFELS, TX US",1/8/61,0,54,41
USC00416276,"NEW BRAUNFELS, TX US",1/9/61,0,64,31
USC00416276,"NEW BRAUNFELS, TX US",1/10/61,0,60,26
USC00416276,"NEW BRAUNFELS, TX US",1/11/61,0,60,
USC00416276,"NEW BRAUNFELS, TX US",1/12/61,0,55,
USC00416276,"NEW BRAUNFELS, TX US",1/13/61,0,68,
USC00416276,"NEW BRAUNFELS, TX US",1/14/61,0,66,37
USC00416276,"NEW BRAUNFELS, TX US",1/15/61,0,73,35
USC00416276,"NEW BRAUNFELS, TX US",1/16/61,0,76,33
USC00416276,"NEW BRAUNFELS, TX US",1/17/61,0,75,39
USC00416276,"NEW BRAUNFELS, TX US",1/18/61,0,72,43
USC00416276,"NEW BRAUNFELS, TX US",1/19/61,0,70,31
USC00416276,"NEW BRAUNFELS, TX US",1/20/61,0,55,25
USC00416276,"NEW BRAUNFELS, TX US",1/21/61,0,52,29
USC00416276,"NEW BRAUNFELS, TX US",1/22/61,0,55,34
USC00416276,"NEW BRAUNFELS, TX US",1/23/61,0,73,36
USC00416276,"NEW BRAUNFELS, TX US",1/24/61,0,77,58
USC00416276,"NEW BRAUNFELS, TX US",1/25/61,0,77,25
USC00416276,"NEW BRAUNFELS, TX US",1/26/61,0,,27
USC00416276,"NEW BRAUNFELS, TX US",1/27/61,0,43,25
USC00416276,"NEW BRAUNFELS, TX US",1/28/61,0,47,25
USC00416276,"NEW BRAUNFELS, TX US",1/29/61,0,59,25
USC00416276,"NEW BRAUNFELS, TX US",1/30/61,0,60,25
USC00416276,"NEW BRAUNFELS, TX US",1/31/61,0,65,34
USC00416276,"NEW BRAUNFELS, TX US",2/1/61,0,68,48
USC00416276,"NEW BRAUNFELS, TX US",2/2/61,0,71,49
USC00416276,"NEW BRAUNFELS, TX US",2/3/61,0,70,30
USC00416276,"NEW BRAUNFELS, TX US",2/4/61,0,66,40
USC00416276,"NEW BRAUNFELS, TX US",2/5/61,0.27,63,38
USC00416276,"NEW BRAUNFELS, TX US",2/6/61,,,35
USC00416276,"NEW BRAUNFELS, TX US",2/7/61,0,55,27
USC00416276,"NEW BRAUNFELS, TX US",2/8/61,0,59,28
USC00416276,"NEW BRAUNFELS, TX US",2/9/61,0,70,35
USC00416276,"NEW BRAUNFELS, TX US",2/10/61,0,72,43
USC00416276,"NEW BRAUNFELS, TX US",2/11/61,0,75,34
USC00416276,"NEW BRAUNFELS, TX US",2/12/61,0,75,38
USC00416276,"NEW BRAUNFELS, TX US",2/13/61,0,74,48
USC00416276,"NEW BRAUNFELS, TX US",2/14/61,0,76,52
USC00416276,"NEW BRAUNFELS, TX US",2/15/61,0,75,61
USC00416276,"NEW BRAUNFELS, TX US",2/16/61,,79,63
USC00416276,"NEW BRAUNFELS, TX US",2/17/61,,80,65
USC00416276,"NEW BRAUNFELS, TX US",2/18/61,0,80,53
USC00416276,"NEW BRAUNFELS, TX US",2/19/61,0,77,42
USC00416276,"NEW BRAUNFELS, TX US",2/20/61,,55,40
USC00416276,"NEW BRAUNFELS, TX US",2/21/61,0,55,40
USC00416276,"NEW BRAUNFELS, TX US",2/22/61,0,72,37
USC00416276,"NEW BRAUNFELS, TX US",2/23/61,0,80,40
USC00416276,"NEW BRAUNFELS, TX US",2/24/61,0,76,45
USC00416276,"NEW BRAUNFELS, TX US",2/25/61,0,72,30
USC00416276,"NEW BRAUNFELS, TX US",2/26/61,0,75,32
USC00416276,"NEW BRAUNFELS, TX US",2/27/61,0,75,55
USC00416276,"NEW BRAUNFELS, TX US",2/28/61,0,69,34
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/1/59,0,59,27
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/2/59,0,67,33
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/3/59,0,47,27
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/4/59,0,38,21
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/5/59,0,36,28
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/6/59,0.15,44,36
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/7/59,0.14,63,44
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/8/59,0,66,43
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/9/59,0,55,33
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/10/59,0,55,29
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/11/59,0,66,38
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/12/59,0.06,68,56
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/13/59,0.02,68,59
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/14/59,0,76,59
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/15/59,0,62,38
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/16/59,0,52,31
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/17/59,0,55,35
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/18/59,0,65,40
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/19/59,0,74,57
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/20/59,0,82,62
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/21/59,0,65,33
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/22/59,0,51,25
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/23/59,0.01,55,32
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/24/59,0.04,60,50
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/25/59,0,65,54
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/26/59,0.02,66,54
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/27/59,0,57,43
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/28/59,0.02,54,45
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/29/59,0,66,48
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/30/59,0.02,62,46
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",1/31/59,0,54,42
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/1/59,0.73,48,37
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/2/59,0.14,38,34
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/3/59,0.1,44,33
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/4/59,0,65,34
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/5/59,0,75,39
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/6/59,0,59,38
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/7/59,0.02,65,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/8/59,0.03,66,61
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/9/59,0,77,66
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/10/59,0,68,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/11/59,0.22,53,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/12/59,0.09,60,46
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/13/59,0.05,74,58
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/14/59,0.4,74,58
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/15/59,0,69,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/16/59,0,72,42
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/17/59,0,91,51
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/18/59,0,67,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/19/59,0.29,47,37
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/20/59,0.04,43,36
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/21/59,0.04,47,40
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/22/59,0.16,61,46
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/23/59,0,70,54
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/24/59,0.09,59,53
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/25/59,0,63,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/26/59,0.25,57,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/27/59,0,68,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",2/28/59,0,70,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/1/59,0,71,45
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/2/59,0,81,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/3/59,0,68,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/4/59,0,70,50
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/5/59,0,64,43
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/6/59,0,67,34
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/7/59,0,64,43
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/8/59,0,75,55
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/9/59,0,76,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/10/59,0.03,70,61
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/11/59,0,72,54
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/12/59,0,65,43
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/13/59,0,71,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/14/59,0,88,55
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/15/59,0,68,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/16/59,0,64,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/17/59,0,65,45
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/18/59,0,68,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/19/59,0,71,44
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/20/59,0,83,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/21/59,0,65,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/22/59,0,68,43
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/23/59,0,75,46
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/24/59,0,80,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/25/59,0.03,82,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/26/59,0.01,81,60
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/27/59,0,77,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/28/59,0,70,55
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/29/59,0,75,47
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/30/59,0,79,52
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",3/31/59,0,83,61
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/1/59,0.57,76,58
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/2/59,0,83,46
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/3/59,0,84,53
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/4/59,0,81,53
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/5/59,0,85,63
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/6/59,0,84,66
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/7/59,0,80,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/8/59,0.84,73,55
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/9/59,0.33,55,50
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/10/59,0.05,62,51
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/11/59,1.98,58,51
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/12/59,0,66,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/13/59,0,64,40
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/14/59,0.03,60,45
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/15/59,0.05,62,51
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/16/59,0.06,69,61
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/17/59,0.08,77,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/18/59,0.02,81,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/19/59,0,87,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/20/59,0,85,62
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/21/59,0,67,54
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/22/59,0,71,50
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/23/59,0,77,49
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/24/59,0,82,56
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/25/59,0,81,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/26/59,0,83,65
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/27/59,0,82,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/28/59,0,88,65
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/29/59,0,87,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",4/30/59,0,86,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/1/59,0,83,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/2/59,1.97,78,66
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/3/59,0,84,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/4/59,0,86,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/5/59,0.03,80,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/6/59,0,86,66
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/7/59,0,85,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/8/59,0,85,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/9/59,0,85,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/10/59,1.08,79,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/11/59,0,86,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/12/59,0,87,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/13/59,0,89,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/14/59,0,83,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/15/59,0,84,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/16/59,0.73,86,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/17/59,0,86,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/18/59,0,91,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/19/59,0,92,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/20/59,0,90,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/21/59,0.31,85,65
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/22/59,0.02,90,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/23/59,0.7,80,65
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/24/59,0.01,81,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/25/59,0,89,70
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/26/59,0,87,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/27/59,0,90,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/28/59,0,89,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/29/59,0,89,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/30/59,0,92,68
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",5/31/59,0,94,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/1/59,0,90,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/2/59,0,90,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/3/59,0.02,89,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/4/59,0,92,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/5/59,0,93,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/6/59,0.03,86,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/7/59,0,88,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/8/59,0,40,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/9/59,0,93,70
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/10/59,0,95,77
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/11/59,0,95,77
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/12/59,0,95,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/13/59,0,94,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/14/59,0,94,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/15/59,0,94,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/16/59,0,93,70
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/17/59,0,94,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/18/59,0,96,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/19/59,0,97,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/20/59,0,98,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/21/59,0,98,78
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/22/59,0,95,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/23/59,0,95,78
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/24/59,0.1,89,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/25/59,1,85,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/26/59,0,88,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/27/59,0,91,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/28/59,0,92,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/29/59,0,92,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",6/30/59,0,94,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/1/59,0,93,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/2/59,0,93,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/3/59,0,95,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/4/59,0,97,70
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/5/59,0,94,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/6/59,0,95,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/7/59,0,95,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/8/59,0,95,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/9/59,0,96,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/10/59,0,97,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/11/59,0.36,95,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/12/59,0,93,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/13/59,0,93,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/14/59,0,93,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/15/59,0,94,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/16/59,0,95,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/17/59,0,98,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/18/59,0,97,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/19/59,0,95,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/20/59,0.21,94,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/21/59,0.17,93,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/22/59,0,94,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/23/59,0,96,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/24/59,0.02,90,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/25/59,0,92,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/26/59,0.01,94,70
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/27/59,0.03,95,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/28/59,0,95,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/29/59,0,93,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/30/59,0,94,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",7/31/59,0,96,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/1/59,0,98,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/2/59,0,98,77
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/3/59,0,101,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/4/59,0,99,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/5/59,0,98,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/6/59,0,97,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/7/59,0,98,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/8/59,0.04,92,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/9/59,0,95,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/10/59,0,96,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/11/59,0,96,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/12/59,0,96,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/13/59,0,94,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/14/59,0,93,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/15/59,0,96,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/16/59,0,96,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/17/59,0,97,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/18/59,0,97,78
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/19/59,0,96,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/20/59,0,94,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/21/59,0.1,91,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/22/59,0,94,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/23/59,0.59,87,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/24/59,0.51,86,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/25/59,0.03,83,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/26/59,0.18,87,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/27/59,0.01,90,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/28/59,0,94,78
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/29/59,0,97,77
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/30/59,0,100,74
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",8/31/59,0.02,96,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/1/59,0,101,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/2/59,0,95,77
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/3/59,0,96,77
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/4/59,0,97,76
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/5/59,0,96,78
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/6/59,0,95,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/7/59,0.07,92,72
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/8/59,0.24,83,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/9/59,0,91,75
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/10/59,1.5,94,73
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/11/59,0,86,66
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/12/59,0,82,60
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/13/59,0.09,79,67
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/14/59,0,82,64
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/15/59,0,91,62
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/16/59,0,94,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/17/59,0,91,71
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/18/59,0,91,69
USW00012931,"SAN ANTONIO BROOKS AFB, TX US",9/19/59,0,91,73
